t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
6.721999999999482,hold_start,-2.302140732154043,-4.4003158666,2.098175134445957,-88.84238169041349,-92.2462050161,3.403823325686517,86.22076470995798,89.9543738355,-3.733609125542017,47.51369386915528,55.1185398916,-7.604846022444718,-0.04306778312012022,0.0,-0.04306778312012022
6.7239999999994815,hold_start,-2.304715677572424,-4.4003158666,2.095600189027576,-88.84658522666984,-92.2462050161,3.3996197894301616,86.21489973213438,89.9543738355,-3.739474103365609,47.51100889175035,55.1185398916,-7.607530999849651,-0.04300305562859319,0.0,-0.04300305562859319
6.725999999999481,hold_start,-2.3073072544155964,-4.4003158666,2.0930086121844034,-88.85075431233793,-92.2462050161,3.39545070376208,86.20902989577918,89.9543738355,-3.7453439397208115,47.508377205890305,55.1185398916,-7.610162685709696,-0.04293951321748222,0.0,-0.04293951321748222
6.727999999999481,hold_start,-2.3099206532121195,-4.4003158666,2.0903952133878803,-88.85490078972276,-92.2462050161,3.391304226377244,86.20315803069118,89.9543738355,-3.7512158048088082,47.5057751643952,55.1185398916,-7.612764727204798,-0.042878440990713314,0.0,-0.042878440990713314
6.729999999999481,hold_start,-2.3125553114238118,-4.4003158666,2.087760555176188,-88.85902677917602,-92.2462050161,3.3871782369239867,86.19729934488011,89.9543738355,-3.7570744906198854,47.50320230494521,55.1185398916,-7.615337586654789,-0.04281837301617152,0.0,-0.04281837301617152
6.731999999999481,hold_start,-2.3152063909936444,-4.4003158666,2.0851094756063553,-88.86313316715734,-92.2462050161,3.383071848942663,86.19146559556083,89.9543738355,-3.762908239939165,47.50065440317015,55.1185398916,-7.617885488429849,-0.04275772589838961,0.0,-0.04275772589838961
6.73399999999948,hold_start,-2.317876935525068,-4.4003158666,2.0824389310749316,-88.86722066975844,-92.2462050161,3.378984346341568,86.18565733118096,89.9543738355,-3.7687165043190305,47.49810471984608,55.1185398916,-7.620435171753918,-0.04269479113943954,0.0,-0.04269479113943954
6.73599999999948,hold_start,-2.320543570545565,-4.4003158666,2.079772296054435,-88.87130375801787,-92.2462050161,3.374901258082133,86.17989708807,89.9543738355,-3.7744767474299863,47.495558693571475,55.1185398916,-7.622981198028526,-0.042628021717997074,0.0,-0.042628021717997074
6.73799999999948,hold_start,-2.3231984144366153,-4.4003158666,2.0771174521633844,-88.8753701130847,-92.2462050161,3.3708349030153073,86.17418675176917,89.9543738355,-3.780187083730823,47.49301572386546,55.1185398916,-7.62552416773454,-0.04255546101154872,0.0,-0.04255546101154872
6.73999999999948,hold_start,-2.325826743628815,-4.4003158666,2.0744891229711846,-88.87939801961417,-92.2462050161,3.3668069964858347,86.1685099075617,89.9543738355,-3.785863927938294,47.4904751711591,55.1185398916,-7.628064720440904,-0.04247868702514805,0.0,-0.04247868702514805
6.7419999999994795,hold_start,-2.328396404518021,-4.4003158666,2.0719194620819787,-88.8834023774073,-92.2462050161,3.3628026386927132,86.16287204992975,89.9543738355,-3.7915017855702473,47.48795079470762,55.1185398916,-7.630589096892379,-0.04239736721424131,0.0,-0.04239736721424131
6.743999999999479,hold_start,-2.3308855448643437,-4.4003158666,2.069430321735656,-88.88736309960176,-92.2462050161,3.3588419164982497,86.15727742396645,89.9543738355,-3.797096411533545,47.48542543275607,55.1185398916,-7.633114458843934,-0.04231222021977509,0.0,-0.04231222021977509
6.745999999999479,hold_start,-2.3332932151614587,-4.4003158666,2.067022651438541,-88.89127998842957,-92.2462050161,3.3549250276704328,86.15173699168746,89.9543738355,-3.802636843812536,47.48291216204097,55.1185398916,-7.635627729559033,-0.04222297034206159,0.0,-0.04222297034206159
6.747999999999479,hold_start,-2.3356285020883796,-4.4003158666,2.06468736451162,-88.8951659573686,-92.2462050161,3.351039058731402,86.14624353153388,89.9543738355,-3.8081303039661094,47.480416779511316,55.1185398916,-7.638123112088685,-0.04213032560040279,0.0,-0.04213032560040279
6.749999999999479,hold_start,-2.337880073765685,-4.4003158666,2.062435792834315,-88.89903504018689,-92.2462050161,3.3471699759131184,86.14081243728494,89.9543738355,-3.8135613982150574,47.47795390867352,55.1185398916,-7.640585982926481,-0.042036094304279126,0.0,-0.042036094304279126
6.751999999999478,hold_start,-2.3400501448141986,-4.4003158666,2.060265721785801,-88.90290465085161,-92.2462050161,3.343300365248396,86.13544399548599,89.9543738355,-3.8189298400140075,47.475505376703424,55.1185398916,-7.643034514896577,-0.041939798873914975,0.0,-0.041939798873914975
6.753999999999478,hold_start,-2.342158043530533,-4.4003158666,2.058157823069467,-88.90677704502089,-92.2462050161,3.339427971079118,86.13014625716137,89.9543738355,-3.824227578338622,47.473080775723425,55.1185398916,-7.645459115876577,-0.041840620937683544,0.0,-0.041840620937683544
6.755999999999478,hold_start,-2.3442089845704728,-4.4003158666,2.056106882029527,-88.91064776743531,-92.2462050161,3.335557248664699,86.12492317437433,89.9543738355,-3.8294506611256622,47.470691449734026,55.1185398916,-7.647848441865975,-0.041738425293292726,0.0,-0.041738425293292726
6.757999999999478,hold_start,-2.346203214038016,-4.4003158666,2.054112652561984,-88.91451632379854,-92.2462050161,3.3316886923014692,86.11978909918243,89.9543738355,-3.8345847363175665,47.46830885733112,55.1185398916,-7.650231034268884,-0.04163548157153017,0.0,-0.04163548157153017
6.7599999999994775,hold_start,-2.348148452768589,-4.4003158666,2.0521674138314108,-88.91839964427018,-92.2462050161,3.3278053718298253,86.1147472823074,89.9543738355,-3.8396265531925877,47.46593026696094,55.1185398916,-7.652609624639062,-0.04152970739865663,0.0,-0.04152970739865663
6.761999999999477,hold_start,-2.3500553557072226,-4.4003158666,2.050260510892777,-88.92231560788595,-92.2462050161,3.3238894082140575,86.10979421720563,89.9543738355,-3.844579618294361,47.46356044079442,55.1185398916,-7.654979450805584,-0.04142216891840636,0.0,-0.04142216891840636
6.763999999999477,hold_start,-2.351943677138158,-4.4003158666,2.048372189461842,-88.92626662770472,-92.2462050161,3.319938388395286,86.10492306678059,89.9543738355,-3.8494507687194073,47.46118745508473,55.1185398916,-7.657352436515268,-0.04131339952740843,0.0,-0.04131339952740843
6.765999999999477,hold_start,-2.3537865921124634,-4.4003158666,2.0465292744875363,-88.93023482473076,-92.2462050161,3.315970191369246,86.10012103429074,89.9543738355,-3.854252801209256,47.4588077102595,55.1185398916,-7.659732181340502,-0.04120630407517861,0.0,-0.04120630407517861
6.767999999999477,hold_start,-2.3556119827539725,-4.4003158666,2.044703883846027,-88.93421332014285,-92.2462050161,3.311991695957161,86.09538579182522,89.9543738355,-3.8589880436747706,47.456402956743844,55.1185398916,-7.662136934856157,-0.04110123937821089,0.0,-0.04110123937821089
6.769999999999476,hold_start,-2.35743089771591,-4.4003158666,2.0428849688840898,-88.9381865725163,-92.2462050161,3.3080184435837054,86.09069232511519,89.9543738355,-3.863681510384808,47.453971977407555,55.1185398916,-7.664567914192446,-0.04099707436198241,0.0,-0.04099707436198241
6.771999999999476,hold_start,-2.359274646354463,-4.4003158666,2.041041220245537,-88.94215816352789,-92.2462050161,3.304046852572114,86.08602581343216,89.9543738355,-3.868348022067835,47.45151202191874,55.1185398916,-7.667027869681263,-0.04089559639621636,0.0,-0.04089559639621636
6.773999999999476,hold_start,-2.3611013880566136,-4.4003158666,2.039214478543386,-88.94612078230135,-92.2462050161,3.300084233798657,86.08138359848596,89.9543738355,-3.8729902370140366,47.44900292308182,55.1185398916,-7.66953696851818,-0.04079449538305537,0.0,-0.04079449538305537
6.775999999999476,hold_start,-2.362928561939941,-4.4003158666,2.037387304660059,-88.95006727145396,-92.2462050161,3.296137744646046,86.07674497814416,89.9543738355,-3.8776288573558304,47.44643399995688,55.1185398916,-7.67210589164312,-0.04069299644308491,0.0,-0.04069299644308491
6.7779999999994756,hold_start,-2.364747796076568,-4.4003158666,2.0355680705234316,-88.95398666779904,-92.2462050161,3.2922183483009633,86.07211046652722,89.9543738355,-3.8822633689727724,47.44381950550799,55.1185398916,-7.674720386092012,-0.04058830049707828,0.0,-0.04058830049707828
6.779999999999475,hold_start,-2.3665437715269904,-4.4003158666,2.0337720950730094,-88.95786806932493,-92.2462050161,3.2883369467750754,86.06746626172524,89.9543738355,-3.8869075737747494,47.44119896697812,55.1185398916,-7.6773409246218804,-0.04047882062877424,0.0,-0.04047882062877424
6.781999999999475,hold_start,-2.3683087220687393,-4.4003158666,2.0320071445312604,-88.96171684166492,-92.2462050161,3.284488174435083,86.06281838494247,89.9543738355,-3.8915554505575187,47.438563919830095,55.1185398916,-7.679975971769906,-0.04036568457966768,0.0,-0.04036568457966768
6.783999999999475,hold_start,-2.3700321487274416,-4.4003158666,2.030283717872558,-88.96553656618097,-92.2462050161,3.280668449919034,86.05817407287458,89.9543738355,-3.8961997626254146,47.43591926935329,55.1185398916,-7.682620622246709,-0.04024734032507274,0.0,-0.04024734032507274
6.785999999999475,hold_start,-2.3717317397060653,-4.4003158666,2.0285841268939344,-88.96932384010043,-92.2462050161,3.276881175999577,86.05352960827594,89.9543738355,-3.9008442272240558,47.433281418838895,55.1185398916,-7.685258472761106,-0.04012214099640132,0.0,-0.04012214099640132
6.7879999999994745,hold_start,-2.3734324788222754,-4.4003158666,2.0268833877777244,-88.97309119178081,-92.2462050161,3.2731138243191964,86.048874110885,89.9543738355,-3.905499724614998,47.430664757174966,55.1185398916,-7.687875134425035,-0.03998968089736243,0.0,-0.03998968089736243
6.789999999999474,hold_start,-2.3751422597942375,-4.4003158666,2.025173606805762,-88.97684200768555,-92.2462050161,3.2693630084144587,86.04420684097136,89.9543738355,-3.9101669945286375,47.428103016718296,55.1185398916,-7.690436874881705,-0.03985106367306986,0.0,-0.03985106367306986
6.791999999999474,hold_start,-2.3768571982019613,-4.4003158666,2.0234586683980385,-88.98057240007013,-92.2462050161,3.265632616029876,86.03953907319102,89.9543738355,-3.9148347623089705,47.425599467437294,55.1185398916,-7.692940424162707,-0.039707341098563054,0.0,-0.039707341098563054
6.793999999999474,hold_start,-2.3785733149597488,-4.4003158666,2.021742551640251,-88.984297256332,-92.2462050161,3.2619077597680075,86.03486823549287,89.9543738355,-3.9195056000071276,47.423155786953934,55.1185398916,-7.695384104646067,-0.039558794181498325,0.0,-0.039558794181498325
6.795999999999474,hold_start,-2.380309511339895,-4.4003158666,2.020006355260105,-88.98803065706467,-92.2462050161,3.258174359035337,86.03019234160567,89.9543738355,-3.9241814938943236,47.42078559197465,55.1185398916,-7.697754299625352,-0.03940714304484545,0.0,-0.03940714304484545
6.797999999999473,hold_start,-2.3820438130331785,-4.4003158666,2.0182720535668213,-88.99177505862836,-92.2462050161,3.2544299574716433,86.02550333794566,89.9543738355,-3.9288704975543283,47.41851047719919,55.1185398916,-7.7000294144008095,-0.039253544669496966,0.0,-0.039253544669496966
6.799999999999473,hold_start,-2.3837719697778126,-4.4003158666,2.016543896822187,-88.99555892806406,-92.2462050161,3.25064608803595,86.0208062471107,89.9543738355,-3.9335675883892947,47.41634157207222,55.1185398916,-7.702198319527781,-0.039097279849157174,0.0,-0.039097279849157174
6.801999999999473,hold_start,-2.385505675035125,-4.4003158666,2.014810191564875,-88.99939133949972,-92.2462050161,3.246813676600283,86.01612178665864,89.9543738355,-3.938252048841349,47.41425401500517,55.1185398916,-7.704285876594831,-0.03893769413521495,0.0,-0.03893769413521495
6.803999999999473,hold_start,-2.387230979152512,-4.4003158666,2.0130848874474876,-89.00329505331766,-92.2462050161,3.242909962782349,86.01146939262543,89.9543738355,-3.942904442874564,47.41223780065226,55.1185398916,-7.706302090947744,-0.038775064020441175,0.0,-0.038775064020441175
6.8059999999994725,hold_start,-2.388986392148114,-4.4003158666,2.0113294744518857,-89.00727642292036,-92.2462050161,3.2389285931796508,86.00685619398851,89.9543738355,-3.9475176415114817,47.41030843769954,55.1185398916,-7.70823145390046,-0.03861101144503399,0.0,-0.03861101144503399
6.807999999999472,hold_start,-2.39076575004096,-4.4003158666,2.0095501165590397,-89.01134579087345,-92.2462050161,3.2348592252265576,86.00229657309148,89.9543738355,-3.9520772624085083,47.408488307986715,55.1185398916,-7.710051583613286,-0.03844622420187706,0.0,-0.03844622420187706
6.809999999999472,hold_start,-2.392582260310872,-4.4003158666,2.007733606289128,-89.01553399400568,-92.2462050161,3.2306710220943273,85.99779382891404,89.9543738355,-3.956580006585952,47.40678991275669,55.1185398916,-7.711749978843308,-0.03827932662384513,0.0,-0.03827932662384513
6.811999999999472,hold_start,-2.394413482545717,-4.4003158666,2.005902384054283,-89.01984839786343,-92.2462050161,3.2263566182365793,85.99335026636106,89.9543738355,-3.9610235691389306,47.40520621465643,55.1185398916,-7.71333367694357,-0.03811145630815897,0.0,-0.03811145630815897
6.813999999999472,hold_start,-2.3962721719262596,-4.4003158666,2.00404369467374,-89.02429406305968,-92.2462050161,3.2219109530403216,85.98897085232737,89.9543738355,-3.9654029831726234,47.40373939553534,55.1185398916,-7.714800496064662,-0.03794439986870471,0.0,-0.03794439986870471
6.815999999999471,hold_start,-2.398172024176053,-4.4003158666,2.002143842423947,-89.02886182175563,-92.2462050161,3.21734319434438,85.98465837015972,89.9543738355,-3.969715465340272,47.40236202022866,55.1185398916,-7.716177871371343,-0.03777952004618653,0.0,-0.03777952004618653
6.817999999999471,hold_start,-2.4001233069674806,-4.4003158666,2.000192559632519,-89.03355740894347,-92.2462050161,3.2126476071565406,85.98040861963064,89.9543738355,-3.973965215869356,47.40107783725975,55.1185398916,-7.717462054340253,-0.03761545476737481,0.0,-0.03761545476737481
6.819999999999471,hold_start,-2.402103748142283,-4.4003158666,1.9982121184577166,-89.03838394509154,-92.2462050161,3.2078210710084676,85.97621711233445,89.9543738355,-3.97815672316554,47.39988602721741,55.1185398916,-7.718653864382588,-0.03745169348242828,0.0,-0.03745169348242828
6.821999999999471,hold_start,-2.404082857524124,-4.4003158666,1.9962330090758758,-89.0433407088268,-92.2462050161,3.2028643072732024,85.97208196454325,89.9543738355,-3.982291870956743,47.398797135357405,55.1185398916,-7.719742756242596,-0.037288231429262915,0.0,-0.037288231429262915
6.8239999999994705,hold_start,-2.406077814938336,-4.4003158666,1.9942380516616636,-89.04840749813279,-92.2462050161,3.197797517967217,85.96797612305343,89.9543738355,-3.9863977124465606,47.39782063807799,55.1185398916,-7.720719253522013,-0.03712387517600486,0.0,-0.03712387517600486
6.82599999999947,hold_start,-2.408102929134154,-4.4003158666,1.9922129374658457,-89.05356857370724,-92.2462050161,3.192636442392768,85.96390867815794,89.9543738355,-3.990465157342058,47.39694189883065,55.1185398916,-7.721597992769354,-0.03695828749578648,0.0,-0.03695828749578648
6.82799999999947,hold_start,-2.410175075097074,-4.4003158666,1.9901407915029257,-89.05883774335136,-92.2462050161,3.187367272748645,85.959880055111,89.9543738355,-3.994493780388993,47.3961465820264,55.1185398916,-7.722393309573604,-0.036794674229211836,0.0,-0.036794674229211836
6.82999999999947,hold_start,-2.4123173994505684,-4.4003158666,1.9879984671494313,-89.06419733477104,-92.2462050161,3.182007681328969,85.95589367480275,89.9543738355,-3.998480160697241,47.395423029092335,55.1185398916,-7.723116862507666,-0.03663479817981629,0.0,-0.03663479817981629
6.83199999999947,hold_start,-2.414546271148682,-4.4003158666,1.985769595451318,-89.06964497519529,-92.2462050161,3.176560040904718,85.95194412108773,89.9543738355,-4.0024297144122585,47.39480215098113,55.1185398916,-7.723737740618873,-0.03648074159644561,0.0,-0.03648074159644561
6.833999999999469,hold_start,-2.41685027337854,-4.4003158666,1.9834655932214598,-89.07515861970752,-92.2462050161,3.1710463963924838,85.9480479699044,89.9543738355,-4.006325865595599,47.39426370009802,55.1185398916,-7.724276191501978,-0.03632970155551717,0.0,-0.03632970155551717
6.835999999999469,hold_start,-2.419228287687785,-4.4003158666,1.9810875789122147,-89.08071842691776,-92.2462050161,3.165486589182251,85.94421344390743,89.9543738355,-4.010160391592564,47.393790601367215,55.1185398916,-7.724749290232786,-0.03618185255473341,0.0,-0.03618185255473341
6.837999999999469,hold_start,-2.42168548762345,-4.4003158666,1.9786303789765496,-89.08633588576639,-92.2462050161,3.159869130333618,85.94044494401228,89.9543738355,-4.0139288914877085,47.39336999451722,55.1185398916,-7.725169897082779,-0.036035117238713076,0.0,-0.036035117238713076
6.839999999999469,hold_start,-2.4242202177989944,-4.4003158666,1.9760956488010053,-89.09197829642206,-92.2462050161,3.1542267196779505,85.9367540261524,89.9543738355,-4.017619809347593,47.392990459902485,55.1185398916,-7.725549431697516,-0.03588663251702085,0.0,-0.03588663251702085
6.8419999999994685,hold_start,-2.4268070192467506,-4.4003158666,1.9735088473532492,-89.09762968216772,-92.2462050161,3.1485753339322855,85.93311684498143,89.9543738355,-4.021256990518566,47.392644321982644,55.1185398916,-7.725895569617357,-0.035739899057750976,0.0,-0.035739899057750976
6.843999999999468,hold_start,-2.4294488537026533,-4.4003158666,1.9708670128973464,-89.10326501418083,-92.2462050161,3.1429400019191718,85.9295316704533,89.9543738355,-4.024842165046692,47.39232609136879,55.1185398916,-7.726213800231214,-0.035592845519246345,0.0,-0.035592845519246345
6.845999999999468,hold_start,-2.4321229695869175,-4.4003158666,1.9681928970130822,-89.10887420739407,-92.2462050161,3.13733080870594,85.92598566742916,89.9543738355,-4.028388168070833,47.39203022117186,55.1185398916,-7.726509670428143,-0.035445302973536784,0.0,-0.035445302973536784
6.847999999999468,hold_start,-2.4348028301832945,-4.4003158666,1.9655130364167053,-89.11445607137297,-92.2462050161,3.131748944727036,85.92247569097381,89.9543738355,-4.031898144526181,47.39175570004483,55.1185398916,-7.7267841915551685,-0.03529191281311081,0.0,-0.03529191281311081
6.849999999999468,hold_start,-2.4374801269450868,-4.4003158666,1.962835739654913,-89.12001115871088,-92.2462050161,3.1261938573891257,85.91900984536028,89.9543738355,-4.0353639901397145,47.39149942895986,55.1185398916,-7.72704046264014,-0.035134560265807774,0.0,-0.035134560265807774
6.851999999999467,hold_start,-2.4401145147568832,-4.4003158666,1.9602013518431165,-89.12554544629934,-92.2462050161,3.120659569800665,85.9155784509665,89.9543738355,-4.038795384533486,47.391257791469364,55.1185398916,-7.727282100130637,-0.03497548648364279,0.0,-0.03497548648364279
6.853999999999467,hold_start,-2.4427233065650795,-4.4003158666,1.9575925600349202,-89.13104460698466,-92.2462050161,3.1151604091153473,85.91218493634523,89.9543738355,-4.042188899154766,47.391029622756356,55.1185398916,-7.727510268843645,-0.03481680688519326,0.0,-0.03481680688519326
6.855999999999467,hold_start,-2.4452996600142756,-4.4003158666,1.9550162065857242,-89.13649196537553,-92.2462050161,3.10971305072448,85.9088322333029,89.9543738355,-4.0455416021970905,47.39081200548935,55.1185398916,-7.7277278861106495,-0.03465616532793925,0.0,-0.03465616532793925
6.857999999999467,hold_start,-2.44782254060506,-4.4003158666,1.9524933259949395,-89.1418951569675,-92.2462050161,3.1043098591325133,85.90552663733524,89.9543738355,-4.048847198164751,47.390602128481156,55.1185398916,-7.727937763118845,-0.03449370800206013,0.0,-0.03449370800206013
6.8599999999994665,hold_start,-2.4503115176040766,-4.4003158666,1.9500043489959231,-89.14721234469346,-92.2462050161,3.098992671406549,85.90227905148201,89.9543738355,-4.0520947840179815,47.39039782585699,55.1185398916,-7.728142065743015,-0.03433016989221137,0.0,-0.03433016989221137
6.861999999999466,hold_start,-2.4527677971546753,-4.4003158666,1.9475480694453244,-89.1524594646104,-92.2462050161,3.0937455514896044,85.89908731587715,89.9543738355,-4.05528651962284,47.390196379356865,55.1185398916,-7.728343512243136,-0.034166200141178917,0.0,-0.034166200141178917
6.863999999999466,hold_start,-2.4551919867724377,-4.4003158666,1.945123879827562,-89.15764225339487,-92.2462050161,3.0885627627051377,85.89596909090228,89.9543738355,-4.058404744597709,47.38999828505734,55.1185398916,-7.728541606542663,-0.034000393246794186,0.0,-0.034000393246794186
6.865999999999466,hold_start,-2.4575689591673835,-4.4003158666,1.9427469074326162,-89.16276502489845,-92.2462050161,3.0834399912015584,85.89293248104312,89.9543738355,-4.061441354456875,47.38980449541628,55.1185398916,-7.728735396183723,-0.03382995316904972,0.0,-0.03382995316904972
6.867999999999466,hold_start,-2.4599006126746126,-4.4003158666,1.9404152539253872,-89.1678414114645,-92.2462050161,3.0783636046355127,85.88997136494463,89.9543738355,-4.064402470555365,47.38961388822394,55.1185398916,-7.72892600337606,-0.033653026150494064,0.0,-0.033653026150494064
6.869999999999465,hold_start,-2.462221405903874,-4.4003158666,1.9380944606961257,-89.17286521188532,-92.2462050161,3.073339804214683,85.88709184123834,89.9543738355,-4.0672819942616485,47.389425137280064,55.1185398916,-7.729114754319937,-0.03346948230748636,0.0,-0.03346948230748636
6.871999999999465,hold_start,-2.464528915910579,-4.4003158666,1.9357869506894207,-89.17783811952707,-92.2462050161,3.0683668965729396,85.88429375199208,89.9543738355,-4.070080083507918,47.38923925512737,55.1185398916,-7.7293006364726295,-0.03328143386058747,0.0,-0.03328143386058747
6.873999999999465,hold_start,-2.4668315815246773,-4.4003158666,1.9334842850753224,-89.18275910491646,-92.2462050161,3.0634459111835497,85.8815901347526,89.9543738355,-4.072783700747394,47.38905498970534,55.1185398916,-7.729484901894658,-0.033089450028093235,0.0,-0.033089450028093235
6.875999999999465,hold_start,-2.469112874556241,-4.4003158666,1.9312029920437586,-89.18763691425514,-92.2462050161,3.0585681018448696,85.87896865480263,89.9543738355,-4.075405180697359,47.388873711913654,55.1185398916,-7.7296661796863475,-0.03289514269370395,0.0,-0.03289514269370395
6.8779999999994645,hold_start,-2.4713943928397395,-4.4003158666,1.9289214737602602,-89.19246027002524,-92.2462050161,3.05374474607477,85.87640366565124,89.9543738355,-4.077970169848754,47.38869594985987,55.1185398916,-7.729843941740128,-0.03269771703336259,0.0,-0.03269771703336259
6.879999999999464,hold_start,-2.4736997693953207,-4.4003158666,1.926616097204679,-89.19724592256144,-92.2462050161,3.0489590935385706,85.87386836628075,89.9543738355,-4.080505469219247,47.38852471559587,55.1185398916,-7.73001517600413,-0.03250063344134442,0.0,-0.03250063344134442
6.881999999999464,hold_start,-2.4760245435037054,-4.4003158666,1.9242913230962944,-89.20199411399457,-92.2462050161,3.0442109021054335,85.87137215938925,89.9543738355,-4.08300167611074,47.38836153765357,55.1185398916,-7.730178353946428,-0.03230292572770458,0.0,-0.03230292572770458
6.883999999999464,hold_start,-2.4783768776101707,-4.4003158666,1.921938988989829,-89.20670849401215,-92.2462050161,3.039496522087859,85.86892330185768,89.9543738355,-4.085450533642316,47.38820661219492,55.1185398916,-7.73033327940508,-0.03210355151327854,0.0,-0.03210355151327854
6.885999999999464,hold_start,-2.4807671454192377,-4.4003158666,1.919548721180762,-89.21139840168672,-92.2462050161,3.0348066144132844,85.8665117754997,89.9543738355,-4.08786206000029,47.38805768156338,55.1185398916,-7.7304822100366195,-0.031901608886445894,0.0,-0.031901608886445894
6.887999999999463,hold_start,-2.483168212364486,-4.4003158666,1.9171476542355137,-89.21607104914676,-92.2462050161,3.030133966953244,85.86413311086575,89.9543738355,-4.090240724634242,47.38791465864954,55.1185398916,-7.730625232950459,-0.03169747063434677,0.0,-0.03169747063434677
6.889999999999463,hold_start,-2.485568528149499,-4.4003158666,1.9147473384505007,-89.220754522133,-92.2462050161,3.025450493967,85.86177991328834,89.9543738355,-4.092593922211648,47.38777451644489,55.1185398916,-7.730765375155109,-0.03149046223708843,0.0,-0.03149046223708843
6.891999999999463,hold_start,-2.487984895882238,-4.4003158666,1.9123309707177616,-89.22544598309403,-92.2462050161,3.020759033005973,85.85943576839443,89.9543738355,-4.094938067105559,47.38763808331466,55.1185398916,-7.7309018082853385,-0.03128165969275887,0.0,-0.03128165969275887
6.893999999999463,hold_start,-2.490434107350788,-4.4003158666,1.9098817592492119,-89.2301558647162,-92.2462050161,3.016049151383811,85.85710592668535,89.9543738355,-4.0972679088146435,47.387505774764236,55.1185398916,-7.731034116835765,-0.031070625184440953,0.0,-0.031070625184440953
6.895999999999463,hold_start,-2.4929010187087512,-4.4003158666,1.9074148478912485,-89.23487774348919,-92.2462050161,3.0113272726108136,85.8548037765599,89.9543738355,-4.099570058940088,47.38737563734122,55.1185398916,-7.731164254258779,-0.030857325533765332,0.0,-0.030857325533765332
6.897999999999462,hold_start,-2.495378755388325,-4.4003158666,1.9049371112116749,-89.2396233833577,-92.2462050161,3.0065816327423107,85.85253709038008,89.9543738355,-4.101836745119911,47.387246216266014,55.1185398916,-7.731293675333987,-0.030631455971919297,0.0,-0.030631455971919297
6.899999999999462,hold_start,-2.4978750886781267,-4.4003158666,1.902440777921873,-89.24437954880251,-92.2462050161,3.0018254672974933,85.85027900275593,89.9543738355,-4.104094832744067,47.38711911732047,55.1185398916,-7.731420774279528,-0.030408011417426786,0.0,-0.030408011417426786
6.901999999999462,hold_start,-2.500411349032155,-4.4003158666,1.8999045175678448,-89.2491439243554,-92.2462050161,2.9970610917446123,85.84802376447934,89.9543738355,-4.106350071020657,47.38699250338431,55.1185398916,-7.731547388215688,-0.03018940692377795,0.0,-0.03018940692377795
6.903999999999462,hold_start,-2.502991452581237,-4.4003158666,1.8973244140187626,-89.25389775969593,-92.2462050161,2.992307256404075,85.84576721924942,89.9543738355,-4.108606616250569,47.386871550556,55.1185398916,-7.731668341043999,-0.029974291627681254,0.0,-0.029974291627681254
6.9059999999994615,hold_start,-2.5056066895982805,-4.4003158666,1.8947091770017193,-89.25863810832819,-92.2462050161,2.9875669077718214,85.84351435199989,89.9543738355,-4.110859483500107,47.386755108346804,55.1185398916,-7.731784783253197,-0.02976280095095789,0.0,-0.02976280095095789
6.907999999999461,hold_start,-2.5082559387579644,-4.4003158666,1.8920599278420354,-89.26337997611131,-92.2462050161,2.982825039988697,85.84127103452226,89.9543738355,-4.113102800977728,47.38664218483346,55.1185398916,-7.731897706766539,-0.029553831343660457,0.0,-0.029553831343660457
6.909999999999461,hold_start,-2.510916463426798,-4.4003158666,1.8893994031732015,-89.26809506445164,-92.2462050161,2.9781099516483636,85.83904815742369,89.9543738355,-4.115325678076303,47.38653418423122,55.1185398916,-7.732005707368778,-0.029345707804641415,0.0,-0.029345707804641415
6.911999999999461,hold_start,-2.5135852737434297,-4.4003158666,1.88673059285657,-89.27274849829594,-92.2462050161,2.973456517804067,85.83684027975427,89.9543738355,-4.117533555745723,47.38643389408948,55.1185398916,-7.732105997510523,-0.029138103891641974,0.0,-0.029138103891641974
6.913999999999461,hold_start,-2.516299311229839,-4.4003158666,1.8840165553701609,-89.27733746537285,-92.2462050161,2.968867550727154,85.83463780278292,89.9543738355,-4.119736032717071,47.38634352665321,55.1185398916,-7.732196364946795,-0.028928198553890585,0.0,-0.028928198553890585
6.91599999999946,hold_start,-2.519053652241388,-4.4003158666,1.8812622143586117,-89.28184923582415,-92.2462050161,2.9643557802758522,85.83244279737801,89.9543738355,-4.121931038121986,47.386262576690214,55.1185398916,-7.732277314909787,-0.028707344254923592,0.0,-0.028707344254923592
6.91799999999946,hold_start,-2.521818804999025,-4.4003158666,1.8784970616009748,-89.28627561705831,-92.2462050161,2.959929399041698,85.8302183802482,89.9543738355,-4.124155455251795,47.386189330292915,55.1185398916,-7.732350561307086,-0.028476903075138064,0.0,-0.028476903075138064
6.91999999999946,hold_start,-2.524589349659495,-4.4003158666,1.8757265169405049,-89.29064204640912,-92.2462050161,2.955562969690888,85.82798466332503,89.9543738355,-4.126389172174967,47.38612423406289,55.1185398916,-7.732415657537111,-0.028237761048817662,0.0,-0.028237761048817662
